,date,price_change,relative_volume,sequence
8039,2017-05-23,-0.625978090767,-20.3757637495,23.0
8040,2017-05-23,-0.782472613459,-33.1999992612,24.0
8041,2017-05-23,-1.25195618153,-12.8866024056,25.0
8042,2017-05-23,-1.40845070423,-6.54222590768,26.0
8043,2017-05-23,-1.25195618153,-41.8796621737,27.0
8044,2017-05-23,-1.40845070423,19.195684407,28.0
8045,2017-05-23,-1.40845070423,-59.0871693666,29.0
8046,2017-05-23,-1.40845070423,-15.9109451053,30.0
8047,2017-05-23,-1.25195618153,-77.3499702862,31.0
8048,2017-05-23,-1.56494522692,-73.6723863633,32.0
8049,2017-05-23,-1.56494522692,-62.112298364,33.0
8050,2017-05-23,-1.09546165884,-58.7883986033,34.0
8051,2017-05-23,-1.25195618153,-86.0416968529,35.0
8052,2017-05-23,-1.25195618153,-71.5502239592,36.0
8053,2017-05-23,-1.09546165884,-66.5296507699,37.0
8054,2017-05-23,-0.93896713615,-30.4204845694,38.0
8055,2017-05-23,-0.782472613459,-56.7960067039,39.0
8056,2017-05-23,-1.25195618153,-10.2114514925,40.0
8057,2017-05-23,-0.782472613459,-74.6885843981,41.0
8058,2017-05-23,-1.25195618153,-70.6533338483,42.0
8059,2017-05-23,-1.40845070423,-57.5282225575,43.0
8060,2017-05-23,-1.40845070423,-66.3647485989,44.0
8061,2017-05-23,-1.56494522692,-58.8138069522,45.0
8062,2017-05-23,-1.72143974961,-49.6747366343,46.0
8063,2017-05-23,-1.72143974961,-43.6546327883,47.0
8064,2017-05-24,-0.477707006369,-56.0327309646,0.0
8065,2017-05-24,-1.11464968153,-27.1073048216,1.0
8066,2017-05-24,-1.27388535032,-38.4006267011,2.0
8067,2017-05-24,-0.636942675159,-40.9537892909,3.0
8068,2017-05-24,-0.636942675159,-60.3564655953,4.0
8069,2017-05-24,-0.31847133758,-63.5522617907,5.0
8070,2017-05-24,-0.31847133758,-55.6117751414,6.0
8071,2017-05-24,-0.477707006369,-79.8625235662,7.0
8072,2017-05-24,-0.477707006369,-66.0612676672,8.0
8073,2017-05-24,-0.31847133758,-58.5046394759,9.0
8074,2017-05-24,-0.15923566879,-70.7200731239,10.0
8075,2017-05-24,0.15923566879,-48.7435077588,11.0
8076,2017-05-24,0.31847133758,-33.5594583498,12.0
8077,2017-05-24,0.0,-61.4251254126,13.0
8078,2017-05-24,0.0,-78.7359076331,14.0
8079,2017-05-24,-0.477707006369,-58.4644833348,15.0
8080,2017-05-24,-0.31847133758,-59.5375800088,16.0
8081,2017-05-24,-0.31847133758,-76.6519756349,17.0
8082,2017-05-24,-0.31847133758,-70.4586458385,18.0
8083,2017-05-24,0.0,-78.8056196866,19.0
8084,2017-05-24,-0.15923566879,-58.8948221628,20.0
8085,2017-05-24,-0.15923566879,-67.2225320446,21.0
8086,2017-05-24,0.0,-52.2224096433,22.0
8087,2017-05-24,-0.15923566879,-86.6139967728,23.0
8088,2017-05-24,-0.477707006369,-48.6871194734,24.0
8089,2017-05-24,-0.477707006369,-74.663191515,25.0
8090,2017-05-24,-0.636942675159,-79.6418871974,26.0
8091,2017-05-24,-0.636942675159,-44.7905272087,27.0
8092,2017-05-24,-0.477707006369,-78.0908845514,28.0
8093,2017-05-24,-0.796178343949,-77.6778166015,29.0
8094,2017-05-24,-0.636942675159,-77.6201785811,30.0
8095,2017-05-24,-0.636942675159,-38.9413529212,31.0
8096,2017-05-24,-0.31847133758,16.6191088429,32.0
8097,2017-05-24,-0.477707006369,-27.9723132447,33.0
8098,2017-05-24,-0.636942675159,-60.1923577704,34.0
8099,2017-05-24,-0.636942675159,-88.541701258,35.0
8100,2017-05-24,-0.477707006369,-30.9597508571,36.0
8101,2017-05-24,-0.477707006369,-52.839086089,37.0
8102,2017-05-24,-0.477707006369,-68.2874897862,38.0
8103,2017-05-24,-0.15923566879,-56.8371533642,39.0
8104,2017-05-24,-0.15923566879,-13.2669308515,40.0
8105,2017-05-24,0.15923566879,-42.1988863645,41.0
8106,2017-05-24,0.0,-21.9172294188,42.0
8107,2017-05-24,0.0,-71.6002232753,43.0
8108,2017-05-24,-0.15923566879,-63.7576330404,44.0
8109,2017-05-24,0.15923566879,-63.1824960466,45.0
8110,2017-05-24,0.31847133758,-45.1797742447,46.0
8111,2017-05-24,0.31847133758,-80.9798633524,47.0
8112,2017-05-25,-0.15873015873,-87.7500996965,0.0
8113,2017-05-25,0.15873015873,-87.5910443141,1.0
8114,2017-05-25,0.15873015873,-85.2105327874,2.0
8115,2017-05-25,0.0,-84.2501832564,3.0
8116,2017-05-25,-0.31746031746,-86.8586275832,4.0
8117,2017-05-25,-0.31746031746,-67.1631368305,5.0
8118,2017-05-25,0.0,-67.0022646903,6.0
8119,2017-05-25,0.31746031746,-15.1803514214,7.0
8120,2017-05-25,0.31746031746,-13.5416434162,8.0
8121,2017-05-25,0.31746031746,-4.39794389058,9.0
8122,2017-05-25,0.0,-36.0167756332,10.0
8123,2017-05-25,-0.15873015873,-35.4479067511,11.0
8124,2017-05-25,-0.31746031746,-76.6210611439,12.0
8125,2017-05-25,-0.31746031746,-2.34982539634,13.0
8126,2017-05-25,-0.634920634921,-7.11892238614,14.0
8127,2017-05-25,-0.793650793651,-52.7323970306,15.0
8128,2017-05-25,-0.793650793651,-50.6387186776,16.0
8129,2017-05-25,-0.793650793651,-20.0220469042,17.0
8130,2017-05-25,-0.47619047619,60.5549153156,18.0
8131,2017-05-25,-1.5873015873,136.814041775,19.0
8132,2017-05-25,-1.26984126984,41.9002187402,20.0
8133,2017-05-25,-1.26984126984,-72.0494065376,21.0
8134,2017-05-25,-0.952380952381,-42.7453993496,22.0
8135,2017-05-25,-0.793650793651,-78.474476671,23.0
8136,2017-05-25,-0.634920634921,-63.6531083165,24.0
8137,2017-05-25,-0.47619047619,-69.0102422535,25.0
8138,2017-05-25,-0.47619047619,-69.1509264335,26.0
8139,2017-05-25,-0.47619047619,9.4789993612,27.0
8140,2017-05-25,-0.47619047619,-11.1267333012,28.0
8141,2017-05-25,-0.31746031746,49.2598824318,29.0
8142,2017-05-25,-0.31746031746,40.2998956971,30.0
8143,2017-05-25,0.15873015873,87.5742336108,31.0
8144,2017-05-25,0.793650793651,390.726500357,32.0
8145,2017-05-25,0.793650793651,1.55500648218,33.0
8146,2017-05-25,0.952380952381,117.484074666,34.0
8147,2017-05-25,0.793650793651,-26.4110369563,35.0
8148,2017-05-25,0.634920634921,-14.4752809446,36.0
8149,2017-05-25,0.793650793651,-73.4927864527,37.0
8150,2017-05-25,1.11111111111,83.8183623716,38.0
8151,2017-05-25,1.11111111111,39.199151734,39.0
8152,2017-05-25,1.26984126984,16.8624162462,40.0
8153,2017-05-25,1.5873015873,35.8583663727,41.0
8154,2017-05-25,1.90476190476,54.9706738176,42.0
8155,2017-05-25,1.42857142857,-15.4015964288,43.0
8156,2017-05-25,1.42857142857,24.5510120308,44.0
8157,2017-05-25,1.74603174603,-56.0570134893,45.0
8158,2017-05-25,1.42857142857,-82.1040377642,46.0
8159,2017-05-25,1.42857142857,-78.7632308859,47.0
8160,2017-05-26,0.312989045383,-38.7285583628,0.0
8161,2017-05-26,0.782472613459,-16.2391557131,1.0
8162,2017-05-26,1.09546165884,-5.89404756103,2.0
8163,2017-05-26,0.93896713615,51.5727814156,3.0
8164,2017-05-26,1.40845070423,-12.1638237846,4.0
8165,2017-05-26,1.40845070423,9.02357732172,5.0
8166,2017-05-26,1.72143974961,59.8422407661,6.0
8167,2017-05-26,2.03442879499,141.201809111,7.0
8168,2017-05-26,1.8779342723,14.5794809526,8.0
8169,2017-05-26,2.66040688576,123.282406538,9.0
8170,2017-05-26,2.03442879499,-34.6975338937,10.0
8171,2017-05-26,2.03442879499,-63.3654211827,11.0
8172,2017-05-26,2.19092331768,-31.2123237769,12.0
8173,2017-05-26,2.19092331768,-10.1462834863,13.0
8174,2017-05-26,2.34741784038,1.30309172547,14.0
8175,2017-05-26,2.19092331768,38.6109750732,15.0
8176,2017-05-26,2.19092331768,23.6004600564,16.0
8177,2017-05-26,2.03442879499,-26.3994523724,17.0
8178,2017-05-26,2.03442879499,-13.298470088,18.0
8179,2017-05-26,2.03442879499,-43.2053339383,19.0
8180,2017-05-26,2.03442879499,-21.8626476054,20.0
8181,2017-05-26,2.03442879499,-13.5690450961,21.0
8182,2017-05-26,1.8779342723,1.16287911203,22.0
8183,2017-05-26,2.34741784038,-18.1620577895,23.0
8184,2017-05-26,2.19092331768,-31.348843615,24.0
8185,2017-05-26,2.50391236307,6.50736198391,25.0
8186,2017-05-26,2.19092331768,-36.8099714404,26.0
8187,2017-05-26,2.03442879499,66.6734901594,27.0
8188,2017-05-26,2.34741784038,-3.70590387507,28.0
8189,2017-05-26,2.19092331768,-69.7843886662,29.0
8190,2017-05-26,2.19092331768,-29.2252348022,30.0
8191,2017-05-26,2.03442879499,-11.0288957431,31.0
8192,2017-05-26,2.03442879499,-64.9573908147,32.0
8193,2017-05-26,2.03442879499,-61.6974928845,33.0
8194,2017-05-26,2.03442879499,-35.7623882946,34.0
8195,2017-05-26,2.19092331768,-41.8412070145,35.0
8196,2017-05-26,2.50391236307,21.364147893,36.0
8197,2017-05-26,2.50391236307,-71.5938206373,37.0
8198,2017-05-26,2.66040688576,118.943647995,38.0
8199,2017-05-26,2.97339593114,109.209988471,39.0
8200,2017-05-26,3.28638497653,185.996735705,40.0
8201,2017-05-26,3.12989045383,-0.365860246513,41.0
8202,2017-05-26,3.59937402191,86.7975949123,42.0
8203,2017-05-26,3.44287949922,52.1572317614,43.0
8204,2017-05-26,3.44287949922,-37.8608761494,44.0
8205,2017-05-26,3.28638497653,-25.1146431454,45.0
8206,2017-05-26,3.44287949922,32.4748604503,46.0
8207,2017-05-26,3.28638497653,29.4901866958,47.0
8208,2017-05-31,1.06060606061,34.346009602,0.0
8209,2017-05-31,0.606060606061,-20.1046603965,1.0
8210,2017-05-31,0.757575757576,-39.8434910115,2.0
8211,2017-05-31,1.36363636364,1.31570418673,3.0
8212,2017-05-31,1.51515151515,38.5573789455,4.0
8213,2017-05-31,1.66666666667,-8.53771397077,5.0
8214,2017-05-31,1.51515151515,-32.7624652154,6.0
8215,2017-05-31,1.21212121212,-41.8190959722,7.0
8216,2017-05-31,1.36363636364,23.6214296408,8.0
8217,2017-05-31,1.21212121212,-44.5083176538,9.0
8218,2017-05-31,1.36363636364,-75.883617469,10.0
8219,2017-05-31,1.21212121212,-60.0341001465,11.0
8220,2017-05-31,1.06060606061,-57.4009860118,12.0
8221,2017-05-31,1.21212121212,-64.6896376028,13.0
8222,2017-05-31,1.36363636364,-25.3496959589,14.0
8223,2017-05-31,1.21212121212,-55.9484237462,15.0
8224,2017-05-31,1.36363636364,-42.2035656231,16.0
8225,2017-05-31,1.36363636364,-68.3113500368,17.0
8226,2017-05-31,1.51515151515,-49.4580254024,18.0
8227,2017-05-31,1.06060606061,-60.1205106154,19.0
8228,2017-05-31,1.06060606061,-40.5395113294,20.0
8229,2017-05-31,1.06060606061,-30.3050708643,21.0
8230,2017-05-31,1.06060606061,-78.3901734509,22.0
8231,2017-05-31,0.757575757576,30.1714447158,23.0
8232,2017-05-31,0.757575757576,-33.7885689986,24.0
8233,2017-05-31,0.757575757576,-51.1817099671,25.0
8234,2017-05-31,0.757575757576,-34.8801343136,26.0
8235,2017-05-31,0.909090909091,-65.988788043,27.0
8236,2017-05-31,0.909090909091,-56.6785103378,28.0
8237,2017-05-31,0.909090909091,-57.7491790344,29.0
8238,2017-05-31,0.757575757576,-61.7430017207,30.0
8239,2017-05-31,1.06060606061,-57.9288046214,31.0
8240,2017-05-31,1.21212121212,-35.7748418597,32.0
8241,2017-05-31,1.06060606061,-63.1679296901,33.0
8242,2017-05-31,0.757575757576,24.1957398757,34.0
8243,2017-05-31,0.909090909091,-4.74608511716,35.0
8244,2017-05-31,1.06060606061,-46.4032641922,36.0
8245,2017-05-31,1.06060606061,-35.6896628487,37.0
8246,2017-05-31,0.909090909091,-59.4541431519,38.0
8247,2017-05-31,0.606060606061,9.95436867189,39.0
8248,2017-05-31,0.454545454545,-44.5759250436,40.0
8249,2017-05-31,0.606060606061,-76.3668451101,41.0
8250,2017-05-31,0.606060606061,-57.4554809029,42.0
8251,2017-05-31,0.30303030303,-43.0137015239,43.0
8252,2017-05-31,0.30303030303,-52.8458665101,44.0
8253,2017-05-31,0.151515151515,2.05875366565,45.0
8254,2017-05-31,0.151515151515,-34.4068244153,46.0
8255,2017-05-31,0.151515151515,-60.8347261412,47.0
8256,2017-06-01,0.151285930408,-55.5336663695,0.0
8257,2017-06-01,0.756429652042,-27.7030354067,1.0
8258,2017-06-01,0.0,-4.3393709894,2.0
8259,2017-06-01,0.453857791225,-64.9944942061,3.0
8260,2017-06-01,0.453857791225,-87.5104917001,4.0
8261,2017-06-01,0.302571860817,-55.8701112796,5.0
8262,2017-06-01,0.453857791225,-56.0478526831,6.0
8263,2017-06-01,0.453857791225,-53.4158294334,7.0
8264,2017-06-01,0.453857791225,-51.3641528108,8.0
8265,2017-06-01,0.151285930408,-67.0930038545,9.0
8266,2017-06-01,0.151285930408,-87.3384969634,10.0
8267,2017-06-01,0.151285930408,-59.7880793205,11.0
8268,2017-06-01,0.151285930408,-44.4819507323,12.0
8269,2017-06-01,0.151285930408,-75.0920756985,13.0
8270,2017-06-01,0.302571860817,-51.9168697883,14.0
8271,2017-06-01,0.453857791225,-78.7753215054,15.0
8272,2017-06-01,0.453857791225,-74.6315426075,16.0
8273,2017-06-01,0.453857791225,-58.6617570589,17.0
8274,2017-06-01,0.453857791225,-72.0763866617,18.0
8275,2017-06-01,0.453857791225,-81.1132530611,19.0
8276,2017-06-01,0.605143721634,-35.6626258233,20.0
8277,2017-06-01,0.605143721634,-68.1616640626,21.0
8278,2017-06-01,0.453857791225,-76.7560901375,22.0
8279,2017-06-01,0.453857791225,-53.9964230177,23.0
8280,2017-06-01,0.605143721634,-18.0449257288,24.0
8281,2017-06-01,0.605143721634,-7.81344281197,25.0
8282,2017-06-01,0.302571860817,-67.8613340139,26.0
8283,2017-06-01,0.453857791225,-46.0767694064,27.0
8284,2017-06-01,0.453857791225,-56.13128727,28.0
8285,2017-06-01,0.302571860817,-29.1455019452,29.0
8286,2017-06-01,0.605143721634,-9.93541918328,30.0
8287,2017-06-01,0.605143721634,-60.8217990708,31.0
8288,2017-06-01,0.756429652042,-25.1495946482,32.0
8289,2017-06-01,0.756429652042,54.26637129,33.0
8290,2017-06-01,1.05900151286,88.7067996281,34.0
8291,2017-06-01,1.05900151286,50.8570455512,35.0
8292,2017-06-01,1.05900151286,-36.4720373277,36.0
8293,2017-06-01,1.05900151286,41.5610496015,37.0
8294,2017-06-01,0.605143721634,-43.0408301492,38.0
8295,2017-06-01,0.907715582451,-39.7201426869,39.0
8296,2017-06-01,0.907715582451,-63.798371138,40.0
8297,2017-06-01,0.453857791225,18.902345402,41.0
8298,2017-06-01,-0.151285930408,117.592585118,42.0
8299,2017-06-01,0.0,-48.4452932499,43.0
8300,2017-06-01,-0.756429652042,85.8206995806,44.0
8301,2017-06-01,-0.302571860817,-20.3600029663,45.0
8302,2017-06-01,0.0,11.7239329891,46.0
8303,2017-06-01,0.0,-58.9088777187,47.0
8304,2017-06-02,1.36157337368,17.1711374405,0.0
8305,2017-06-02,1.96671709531,155.512220015,1.0
8306,2017-06-02,1.96671709531,50.8007106068,2.0
8307,2017-06-02,1.51285930408,-7.57895608398,3.0
8308,2017-06-02,1.51285930408,94.2817659284,4.0
8309,2017-06-02,1.36157337368,167.792111569,5.0
8310,2017-06-02,1.51285930408,32.4522464068,6.0
8311,2017-06-02,1.51285930408,-47.7912038951,7.0
8312,2017-06-02,0.907715582451,-0.343247508982,8.0
8313,2017-06-02,1.05900151286,-57.7362068736,9.0
8314,2017-06-02,1.21028744327,-67.4226123076,10.0
8315,2017-06-02,1.36157337368,-35.3256820682,11.0
8316,2017-06-02,0.605143721634,146.099647361,12.0
8317,2017-06-02,0.756429652042,84.3030839529,13.0
8318,2017-06-02,0.302571860817,3.88823194355,14.0
8319,2017-06-02,0.453857791225,-17.090388075,15.0
8320,2017-06-02,0.605143721634,-55.0956884755,16.0
8321,2017-06-02,0.756429652042,-53.0961053556,17.0
8322,2017-06-02,0.756429652042,-42.1599041934,18.0
8323,2017-06-02,0.453857791225,-35.2742444764,19.0
8324,2017-06-02,0.151285930408,21.707769059,20.0
8325,2017-06-02,0.151285930408,-11.8910411976,21.0
8326,2017-06-02,0.302571860817,-45.6053255329,22.0
8327,2017-06-02,0.453857791225,-23.9332584056,23.0
8328,2017-06-02,0.453857791225,-56.7255157155,24.0
8329,2017-06-02,0.756429652042,-28.6278918878,25.0
8330,2017-06-02,0.605143721634,-50.1398055562,26.0
8331,2017-06-02,0.907715582451,-13.1366014332,27.0
8332,2017-06-02,0.756429652042,-15.7205800888,28.0
8333,2017-06-02,0.907715582451,-21.4674752591,29.0
8334,2017-06-02,0.756429652042,47.7068213646,30.0
8335,2017-06-02,1.21028744327,-18.17012318,31.0
8336,2017-06-02,0.907715582451,-30.226269514,32.0
8337,2017-06-02,0.907715582451,-37.6058088269,33.0
8338,2017-06-02,0.907715582451,21.6260626125,34.0
8339,2017-06-02,1.21028744327,-7.74810635916,35.0
8340,2017-06-02,1.66414523449,31.9798549576,36.0
8341,2017-06-02,1.66414523449,30.284716512,37.0
8342,2017-06-02,1.66414523449,-24.936448534,38.0
8343,2017-06-02,1.21028744327,5.10914369038,39.0
8344,2017-06-02,1.36157337368,44.0523148466,40.0
8345,2017-06-02,1.51285930408,6.39132430892,41.0
8346,2017-06-02,1.21028744327,-74.0344463533,42.0
8347,2017-06-02,1.36157337368,-68.2279132819,43.0
8348,2017-06-02,1.51285930408,-74.8204428183,44.0
8349,2017-06-02,1.66414523449,-51.7220687521,45.0
8350,2017-06-02,1.51285930408,-52.4358878702,46.0
8351,2017-06-02,1.51285930408,-25.9930773298,47.0
8352,2017-06-05,0.0,-11.9759462398,0.0
8353,2017-06-05,0.149031296572,-20.9418304716,1.0
8354,2017-06-05,0.745156482861,127.972561041,2.0
8355,2017-06-05,0.596125186289,12.5732568067,3.0
8356,2017-06-05,0.894187779434,-32.25675747,4.0
8357,2017-06-05,0.894187779434,-48.4733807182,5.0
8358,2017-06-05,0.894187779434,-44.180056443,6.0
8359,2017-06-05,1.04321907601,24.3634897078,7.0
8360,2017-06-05,0.596125186289,-52.5450788817,8.0
8361,2017-06-05,0.447093889717,-30.2201421159,9.0
8362,2017-06-05,0.596125186289,-45.9163978232,10.0
8363,2017-06-05,0.447093889717,-57.9826461471,11.0
8364,2017-06-05,0.149031296572,27.338519061,12.0
8365,2017-06-05,0.596125186289,-9.62590231683,13.0
8366,2017-06-05,0.447093889717,-64.8326157793,14.0
8367,2017-06-05,0.298062593145,-48.4974231061,15.0
8368,2017-06-05,0.149031296572,-47.2903111609,16.0
8369,2017-06-05,0.149031296572,-13.448111577,17.0
8370,2017-06-05,0.149031296572,-58.8997704297,18.0
8371,2017-06-05,0.149031296572,-69.8887450939,19.0
8372,2017-06-05,0.298062593145,-75.1198450966,20.0
8373,2017-06-05,0.0,-40.9034535203,21.0
8374,2017-06-05,0.0,-50.9634813528,22.0
8375,2017-06-05,-0.149031296572,-53.9618338621,23.0
8376,2017-06-05,-0.149031296572,-64.9410525218,24.0
8377,2017-06-05,-0.149031296572,-47.6423839397,25.0
8378,2017-06-05,0.0,-80.302107944,26.0
8379,2017-06-05,0.149031296572,-26.0054546206,27.0
8380,2017-06-05,0.298062593145,-36.6856852635,28.0
8381,2017-06-05,0.298062593145,-57.5543347509,29.0
8382,2017-06-05,0.0,-74.1280176145,30.0
8383,2017-06-05,0.298062593145,-59.8414737972,31.0
8384,2017-06-05,0.0,-78.2447263519,32.0
8385,2017-06-05,0.0,-73.0495021915,33.0
8386,2017-06-05,0.0,-27.2250205965,34.0
8387,2017-06-05,-0.149031296572,-13.0842538982,35.0
8388,2017-06-05,0.149031296572,-46.9499372306,36.0
8389,2017-06-05,0.149031296572,-65.1430141853,37.0
8390,2017-06-05,0.298062593145,-40.3948051439,38.0
8391,2017-06-05,0.447093889717,-80.5170563565,39.0
8392,2017-06-05,0.298062593145,-64.9586797554,40.0
8393,2017-06-05,0.149031296572,-79.470602709,41.0
8394,2017-06-05,0.298062593145,-56.0433649499,42.0
8395,2017-06-05,0.894187779434,99.2251530921,43.0
8396,2017-06-05,0.745156482861,38.5131361552,44.0
8397,2017-06-05,0.894187779434,-60.4859603642,45.0
8398,2017-06-05,0.745156482861,-17.8379596291,46.0
8399,2017-06-05,0.745156482861,-17.0550431909,47.0
8400,2017-06-06,0.147928994083,-76.7552473878,0.0
8401,2017-06-06,-0.591715976331,-44.2622100349,1.0
8402,2017-06-06,-0.443786982249,-70.4102624578,2.0
8403,2017-06-06,-0.591715976331,-54.9146432617,3.0
8404,2017-06-06,-0.739644970414,-59.8723284459,4.0
8405,2017-06-06,-1.03550295858,-40.0134342961,5.0
8406,2017-06-06,-0.739644970414,-46.6141619944,6.0
8407,2017-06-06,-0.591715976331,-71.1446604454,7.0
8408,2017-06-06,-0.887573964497,-89.9763098238,8.0
8409,2017-06-06,-0.295857988166,-21.544538036,9.0
8410,2017-06-06,-0.443786982249,-84.3621588925,10.0
8411,2017-06-06,-0.443786982249,-82.486949005,11.0
8412,2017-06-06,-0.591715976331,-81.6849577815,12.0
8413,2017-06-06,-0.147928994083,10.4837742624,13.0
8414,2017-06-06,-0.147928994083,-40.4685054522,14.0
8415,2017-06-06,0.0,5.15547394525,15.0
8416,2017-06-06,0.0,-4.16812659056,16.0
8417,2017-06-06,0.0,-18.7366353946,17.0
8418,2017-06-06,0.0,-44.8795844178,18.0
8419,2017-06-06,0.0,-54.1833956228,19.0
8420,2017-06-06,0.0,-43.7949663851,20.0
8421,2017-06-06,0.147928994083,-41.9025535465,21.0
8422,2017-06-06,0.147928994083,56.5719862195,22.0
8423,2017-06-06,0.0,-7.79222893286,23.0
8424,2017-06-06,0.0,-61.5856721268,24.0
8425,2017-06-06,0.0,-43.4705073847,25.0
8426,2017-06-06,-0.147928994083,-41.2706969058,26.0
8427,2017-06-06,-0.295857988166,-43.4864755037,27.0
8428,2017-06-06,-0.295857988166,-29.2244703711,28.0
8429,2017-06-06,-0.295857988166,-77.1918231191,29.0
8430,2017-06-06,0.0,-56.5354331225,30.0
8431,2017-06-06,0.0,-66.1846581311,31.0
8432,2017-06-06,0.0,-56.896031041,32.0
8433,2017-06-06,-0.147928994083,-29.5618079981,33.0
8434,2017-06-06,0.0,-57.9140560328,34.0
8435,2017-06-06,-0.147928994083,-0.331141760688,35.0
8436,2017-06-06,-0.147928994083,-33.1106814828,36.0
8437,2017-06-06,-0.295857988166,-58.4823426453,37.0
8438,2017-06-06,-0.443786982249,-16.202576524,38.0
8439,2017-06-06,-0.295857988166,-35.1734367257,39.0
8440,2017-06-06,-0.443786982249,-24.1260658167,40.0
8441,2017-06-06,-0.147928994083,-26.8249602431,41.0
8442,2017-06-06,0.0,-63.5882280706,42.0
8443,2017-06-06,0.0,-57.6497521517,43.0
8444,2017-06-06,0.0,-69.2117262897,44.0
8445,2017-06-06,-0.147928994083,-69.5999496816,45.0
8446,2017-06-06,0.295857988166,66.3066178082,46.0
8447,2017-06-06,0.591715976331,234.496989615,47.0
8448,2017-06-07,0.147058823529,-47.0072969559,0.0
8449,2017-06-07,0.294117647059,-49.9473906508,1.0
8450,2017-06-07,0.441176470588,-32.8445836131,2.0
8451,2017-06-07,0.294117647059,-62.0670902626,3.0
8452,2017-06-07,0.441176470588,-69.3998825901,4.0
8453,2017-06-07,0.294117647059,-50.6208148169,5.0
8454,2017-06-07,0.735294117647,35.940866741,6.0
8455,2017-06-07,0.735294117647,20.1965299849,7.0
8456,2017-06-07,1.02941176471,-26.4016189155,8.0
8457,2017-06-07,0.588235294118,32.2608114308,9.0
8458,2017-06-07,0.294117647059,29.5431034955,10.0
8459,2017-06-07,0.735294117647,55.0507406141,11.0
8460,2017-06-07,0.735294117647,-0.847425325887,12.0
8461,2017-06-07,0.588235294118,24.391470285,13.0
8462,2017-06-07,0.588235294118,-13.8883899936,14.0
8463,2017-06-07,0.441176470588,-44.8034345214,15.0
8464,2017-06-07,0.441176470588,-39.9348031678,16.0
8465,2017-06-07,0.294117647059,23.3909601407,17.0
8466,2017-06-07,0.147058823529,-68.0672028826,18.0
8467,2017-06-07,0.147058823529,-27.9928770326,19.0
8468,2017-06-07,0.147058823529,-28.6420543804,20.0
8469,2017-06-07,0.441176470588,-54.3998314339,21.0
8470,2017-06-07,0.294117647059,-65.4565778642,22.0
8471,2017-06-07,0.441176470588,76.3009262245,23.0
8472,2017-06-07,0.882352941176,76.0635715406,24.0
8473,2017-06-07,1.02941176471,-34.0489252821,25.0
8474,2017-06-07,1.02941176471,-6.94705678293,26.0
8475,2017-06-07,0.882352941176,-27.6983472362,27.0
8476,2017-06-07,1.02941176471,53.6919400537,28.0
8477,2017-06-07,0.882352941176,-20.5875477493,29.0
8478,2017-06-07,1.02941176471,-15.9109451053,30.0
8479,2017-06-07,1.02941176471,-9.70376316358,31.0
8480,2017-06-07,0.588235294118,-11.1766302867,32.0
8481,2017-06-07,0.882352941176,-41.5382786131,33.0
8482,2017-06-07,0.735294117647,-51.6813413058,34.0
8483,2017-06-07,0.735294117647,-56.4378231454,35.0
8484,2017-06-07,0.882352941176,-45.5832546346,36.0
8485,2017-06-07,0.882352941176,-35.7483937502,37.0
8486,2017-06-07,0.882352941176,-54.3013576153,38.0
8487,2017-06-07,0.735294117647,12.7543989041,39.0
8488,2017-06-07,0.588235294118,-61.6324617189,40.0
8489,2017-06-07,0.588235294118,-29.3382349217,41.0
8490,2017-06-07,0.735294117647,-60.7024423923,42.0
8491,2017-06-07,0.735294117647,-62.6755185962,43.0
8492,2017-06-07,0.735294117647,-67.5248493884,44.0
8493,2017-06-07,0.735294117647,-71.8844727891,45.0
8494,2017-06-07,0.588235294118,-63.1671736625,46.0
8495,2017-06-07,0.588235294118,-56.8829233139,47.0
8496,2017-06-08,0.0,-54.774099417,0.0
8497,2017-06-08,0.438596491228,-57.8942118522,1.0
8498,2017-06-08,0.292397660819,-52.9092128709,2.0
8499,2017-06-08,0.438596491228,-26.7326359035,3.0
8500,2017-06-08,0.730994152047,-8.06799747791,4.0
8501,2017-06-08,0.877192982456,13.5898245537,5.0
8502,2017-06-08,0.584795321637,-49.4870840869,6.0
8503,2017-06-08,0.584795321637,-54.5176833451,7.0
8504,2017-06-08,0.438596491228,-51.2352307507,8.0
8505,2017-06-08,0.438596491228,7.65590085135,9.0
8506,2017-06-08,0.438596491228,-81.1444961132,10.0
8507,2017-06-08,0.146198830409,-38.6955911829,11.0
8508,2017-06-08,0.146198830409,-55.0532969977,12.0
8509,2017-06-08,0.146198830409,-45.1284909253,13.0
8510,2017-06-08,0.0,-21.0484957024,14.0
8511,2017-06-08,0.146198830409,-53.7489046214,15.0
8512,2017-06-08,0.292397660819,-71.0621249099,16.0
8513,2017-06-08,0.0,-41.5491101207,17.0
8514,2017-06-08,0.146198830409,-78.7114685884,18.0
8515,2017-06-08,0.146198830409,-62.2489103298,19.0
8516,2017-06-08,0.292397660819,-47.9620238854,20.0
8517,2017-06-08,0.0,-70.5386528638,21.0
8518,2017-06-08,0.0,-72.2418929266,22.0
8519,2017-06-08,0.146198830409,-75.1995754163,23.0
8520,2017-06-08,0.292397660819,-25.8912971893,24.0
8521,2017-06-08,0.584795321637,-44.6300867204,25.0
8522,2017-06-08,0.730994152047,15.6840258745,26.0
8523,2017-06-08,0.730994152047,-18.8925352677,27.0
8524,2017-06-08,0.584795321637,-7.77398237375,28.0
8525,2017-06-08,0.584795321637,106.020346052,29.0
